image_path,label,specimen,split
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011411111002_112-rectangle.jpg,1001,1001141,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011411111003_113-rectangle.jpg,1001,1001141,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011411111004_114-rectangle.jpg,1001,1001141,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011411111005_115-rectangle.jpg,1001,1001141,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011411111006_116-rectangle.jpg,1001,1001141,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011411111007_117-rectangle.jpg,1001,1001141,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011411111008_118-rectangle.jpg,1001,1001141,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011411111009_119-rectangle.jpg,1001,1001141,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011411111010_120-rectangle.jpg,1001,1001141,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011551111001_131-rectangle.jpg,1001,1001155,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011551111002_132-rectangle.jpg,1001,1001155,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011551111003_133-rectangle.jpg,1001,1001155,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011551111004_134-rectangle.jpg,1001,1001155,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011551111005_135-rectangle.jpg,1001,1001155,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011551111006_136-rectangle.jpg,1001,1001155,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011551111007_137-rectangle.jpg,1001,1001155,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011551111008_138-rectangle.jpg,1001,1001155,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011551111009_139-rectangle.jpg,1001,1001155,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011551111010_140-rectangle.jpg,1001,1001155,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011641111001_151-rectangle.jpg,1001,1001164,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011641111002_152-rectangle.jpg,1001,1001164,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011641111003_153-rectangle.jpg,1001,1001164,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011641111004_154-rectangle.jpg,1001,1001164,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011641111005_155-rectangle.jpg,1001,1001164,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011641111006_156-rectangle.jpg,1001,1001164,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011641111007_157-rectangle.jpg,1001,1001164,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011641111008_158-rectangle.jpg,1001,1001164,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011641111009_159-rectangle.jpg,1001,1001164,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011641111010_160-rectangle.jpg,1001,1001164,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011671111001_161-rectangle.jpg,1001,1001167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011671111002_162-rectangle.jpg,1001,1001167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011671111003_163-rectangle.jpg,1001,1001167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011671111004_164-rectangle.jpg,1001,1001167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011671111005_165-rectangle.jpg,1001,1001167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011671111006_166-rectangle.jpg,1001,1001167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011671111007_167-rectangle.jpg,1001,1001167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011671111008_168-rectangle.jpg,1001,1001167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011671111009_169-rectangle.jpg,1001,1001167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011671111010_170-rectangle.jpg,1001,1001167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011701111001_171-rectangle.jpg,1001,1001170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011701111002_172-rectangle.jpg,1001,1001170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011701111003_173-rectangle.jpg,1001,1001170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011701111004_174-rectangle.jpg,1001,1001170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011701111005_175-rectangle.jpg,1001,1001170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011701111006_176-rectangle.jpg,1001,1001170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011701111007_177-rectangle.jpg,1001,1001170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011701111008_178-rectangle.jpg,1001,1001170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011701111009_179-rectangle.jpg,1001,1001170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011701111010_180-rectangle.jpg,1001,1001170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011761111001_181-rectangle.jpg,1001,1001176,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011761111002_182-rectangle.jpg,1001,1001176,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011761111003_183-rectangle.jpg,1001,1001176,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011761111004_184-rectangle.jpg,1001,1001176,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011761111005_185-rectangle.jpg,1001,1001176,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011761111006_186-rectangle.jpg,1001,1001176,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011761111007_187-rectangle.jpg,1001,1001176,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011761111008_188-rectangle.jpg,1001,1001176,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011761111009_189-rectangle.jpg,1001,1001176,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011761111010_190-rectangle.jpg,1001,1001176,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011791111001_191-rectangle.jpg,1001,1001179,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011791111002_192-rectangle.jpg,1001,1001179,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011791111003_193-rectangle.jpg,1001,1001179,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011791111004_194-rectangle.jpg,1001,1001179,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011791111005_195-rectangle.jpg,1001,1001179,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011791111006_196-rectangle.jpg,1001,1001179,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011791111007_197-rectangle.jpg,1001,1001179,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011791111008_198-rectangle.jpg,1001,1001179,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011791111009_199-rectangle.jpg,1001,1001179,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011791111010_200-rectangle.jpg,1001,1001179,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011801111001_201-rectangle.jpg,1001,1001180,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011801111002_202-rectangle.jpg,1001,1001180,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011801111003_203-rectangle.jpg,1001,1001180,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011801111004_204-rectangle.jpg,1001,1001180,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011801111005_205-rectangle.jpg,1001,1001180,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011801111006_206-rectangle.jpg,1001,1001180,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011801111007_207-rectangle.jpg,1001,1001180,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011801111008_208-rectangle.jpg,1001,1001180,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011801111009_209-rectangle.jpg,1001,1001180,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011801111010_210-rectangle.jpg,1001,1001180,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011841111001_211-rectangle.jpg,1001,1001184,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011841111002_212-rectangle.jpg,1001,1001184,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011841111003_213-rectangle.jpg,1001,1001184,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011841111004_214-rectangle.jpg,1001,1001184,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011841111005_215-rectangle.jpg,1001,1001184,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011841111006_216-rectangle.jpg,1001,1001184,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011841111007_217-rectangle.jpg,1001,1001184,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011841111008_218-rectangle.jpg,1001,1001184,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011841111009_219-rectangle.jpg,1001,1001184,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011841111010_220-rectangle.jpg,1001,1001184,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011851111001_221-rectangle.jpg,1001,1001185,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011851111002_222-rectangle.jpg,1001,1001185,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011851111003_223-rectangle.jpg,1001,1001185,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011851111004_224-rectangle.jpg,1001,1001185,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011851111005_225-rectangle.jpg,1001,1001185,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011851111006_226-rectangle.jpg,1001,1001185,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011851111007_227-rectangle.jpg,1001,1001185,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011851111008_228-rectangle.jpg,1001,1001185,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011851111009_229-rectangle.jpg,1001,1001185,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011851111010_230-rectangle.jpg,1001,1001185,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011871111001_231-rectangle.jpg,1001,1001187,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011871111002_232-rectangle.jpg,1001,1001187,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011871111003_233-rectangle.jpg,1001,1001187,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011871111004_234-rectangle.jpg,1001,1001187,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011871111005_235-rectangle.jpg,1001,1001187,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011871111006_236-rectangle.jpg,1001,1001187,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011871111007_237-rectangle.jpg,1001,1001187,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011871111008_238-rectangle.jpg,1001,1001187,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011871111009_239-rectangle.jpg,1001,1001187,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011871111010_240-rectangle.jpg,1001,1001187,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011921111001_241-rectangle.jpg,1001,1001192,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011921111002_242-rectangle.jpg,1001,1001192,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011921111003_243-rectangle.jpg,1001,1001192,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011921111004_244-rectangle.jpg,1001,1001192,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011921111005_245-rectangle.jpg,1001,1001192,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011921111006_246-rectangle.jpg,1001,1001192,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011921111007_247-rectangle.jpg,1001,1001192,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011921111008_248-rectangle.jpg,1001,1001192,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011921111009_249-rectangle.jpg,1001,1001192,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011921111010_250-rectangle.jpg,1001,1001192,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011961111001_251-rectangle.jpg,1001,1001196,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011961111002_252-rectangle.jpg,1001,1001196,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011961111003_253-rectangle.jpg,1001,1001196,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011961111004_254-rectangle.jpg,1001,1001196,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011961111005_255-rectangle.jpg,1001,1001196,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011961111006_256-rectangle.jpg,1001,1001196,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011961111007_257-rectangle.jpg,1001,1001196,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011961111008_258-rectangle.jpg,1001,1001196,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011961111009_259-rectangle.jpg,1001,1001196,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210011961111010_260-rectangle.jpg,1001,1001196,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210012071111001_261-rectangle.jpg,1001,1001207,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210012071111002_262-rectangle.jpg,1001,1001207,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210012071111003_263-rectangle.jpg,1001,1001207,train
